0.068554,0.0832624,0.127515,0.128411,0.131992,0.00852079,0.0115536,0.00837637,0.0177637,0.0105427,0.0111204,0.0151641,0.0134311,0.0161751,0.0160306,0.0142976,0.0147309,0.0125646,0.0132867,0.0121313,0.009965,0.017186,0.00635449,0.00433261,0.00678775,-0.0473698,-0.0489585,-0.0441926,-0.0405821,-0.0397156,-0.0452035,-0.0407265,-0.0439038,-0.0418819,-0.0411598,-0.041593,-0.0431817,-0.0440482,-0.0439038,-0.0459256,-0.03986,-0.0327834,-0.0372604,-0.0319169,-0.0407265,0.127515,0.128411,0.131992,0.00852079,0.0115536,0.00837637,0.0177637,0.0105427,0.0111204,0.0151641,0.068554,0.0832624,0.127515,0.128411,0.131992,0.00852079,0.0115536,0.00837637,0.0177637,0.00852079,0.0115536,0.00837637,0.0177637,0.0105427,0.0111204,0.0151641,0.0134311,0.0161751,0.0160306,0.0142976,0.0147309,0.0125646,0.0132867,0.0832624,0.127515,0.128411,0.131992,0.00852079,0.0115536,0.127515,0.128411,0.131992,0.00852079,0.0115536,0.00837637,0.0177637,0.0105427,0.0111204,0.0125646,0.0132867,0.0121313,0.009965,0.017186,0.00635449,0.00433261
0.0578104,0.0952849,0.136468,0.136085,0.14005,0.00880963,0.0109759,0.00852079,0.0180525,0.0119869,0.0115536,0.0161751,0.0142976,0.017186,0.0167527,0.0164639,0.0155974,0.0132867,0.0145864,0.0129978,0.0124201,0.0190635,0.00750985,0.00548797,0.00866521,-0.0547353,-0.0557462,-0.0504027,-0.0473698,-0.0449147,-0.0514136,-0.0465033,-0.0509803,-0.0486696,-0.0476587,-0.0482364,-0.0493917,-0.0496806,-0.0501138,-0.0518469,-0.0473698,-0.0382714,-0.044337,-0.0369716,-0.0467922,0.136468,0.136085,0.14005,0.00880963,0.0109759,0.00852079,0.0180525,0.0119869,0.0115536,0.0161751,0.0578104,0.0952849,0.136468,0.136085,0.14005,0.00880963,0.0109759,0.00852079,0.0180525,0.00880963,0.0109759,0.00852079,0.0180525,0.0119869,0.0115536,0.0161751,0.0142976,0.017186,0.0167527,0.0164639,0.0155974,0.0132867,0.0145864,0.0952849,0.136468,0.136085,0.14005,0.00880963,0.0109759,0.136468,0.136085,0.14005,0.00880963,0.0109759,0.00852079,0.0180525,0.0119869,0.0115536,0.0132867,0.0145864,0.0129978,0.0124201,0.0190635,0.00750985,0.00548797
0.0455321,0.0937501,0.142735,0.142096,0.145805,0.00880963,0.0106871,0.00750985,0.017186,0.0129978,0.0115536,0.0168972,0.014442,0.017186,0.0170416,0.0180525,0.0155974,0.0128534,0.0150197,0.0137199,0.0138643,0.0203633,0.00794311,0.00707659,0.00967616,-0.0608009,-0.0622451,-0.0566127,-0.0540132,-0.0496806,-0.0576237,-0.0519913,-0.057046,-0.0544464,-0.0528578,-0.0544464,-0.0544464,-0.0551685,-0.0558906,-0.0569016,-0.054302,-0.0441926,-0.0508359,-0.0414486,-0.0521357,0.142735,0.142096,0.145805,0.00880963,0.0106871,0.00750985,0.017186,0.0129978,0.0115536,0.0168972,0.0455321,0.0937501,0.142735,0.142096,0.145805,0.00880963,0.0106871,0.00750985,0.017186,0.00880963,0.0106871,0.00750985,0.017186,0.0129978,0.0115536,0.0168972,0.014442,0.017186,0.0170416,0.0180525,0.0155974,0.0128534,0.0150197,0.0937501,0.142735,0.142096,0.145805,0.00880963,0.0106871,0.142735,0.142096,0.145805,0.00880963,0.0106871,0.00750985,0.017186,0.0129978,0.0115536,0.0128534,0.0150197,0.0137199,0.0138643,0.0203633,0.00794311,0.00707659
0.0321027,0.0915758,0.146445,0.145549,0.149514,0.00823195,0.0106871,0.00664333,0.0160306,0.0129978,0.0102538,0.0164639,0.014442,0.0167527,0.0170416,0.0187746,0.0147309,0.0119869,0.0141532,0.0135755,0.0157418,0.0209409,0.00779869,0.00808753,0.009965,-0.0657112,-0.0677331,-0.061523,-0.0590679,-0.0548797,-0.0631116,-0.0563239,-0.0619563,-0.0600788,-0.0574793,-0.05979,-0.0595011,-0.05979,-0.0608009,-0.0623895,-0.0605121,-0.0495361,-0.0566127,-0.0457812,-0.0569016,0.146445,0.145549,0.149514,0.00823195,0.0106871,0.00664333,0.0160306,0.0129978,0.0102538,0.0164639,0.0321027,0.0915758,0.146445,0.145549,0.149514,0.00823195,0.0106871,0.00664333,0.0160306,0.00823195,0.0106871,0.00664333,0.0160306,0.0129978,0.0102538,0.0164639,0.014442,0.0167527,0.0170416,0.0187746,0.0147309,0.0119869,0.0141532,0.0915758,0.146445,0.145549,0.149514,0.00823195,0.0106871,0.146445,0.145549,0.149514,0.00823195,0.0106871,0.00664333,0.0160306,0.0129978,0.0102538,0.0119869,0.0141532,0.0135755,0.0157418,0.0209409,0.00779869,0.00808753
0.0181617,0.0892736,0.148107,0.147084,0.151049,0.00750985,0.00953174,0.00592123,0.0142976,0.0128534,0.00967616,0.0160306,0.0138643,0.0166083,0.0161751,0.0189191,0.0141532,0.0106871,0.0132867,0.0138643,0.0167527,0.0209409,0.00707659,0.00823195,0.009965,-0.0701882,-0.0730766,-0.0648447,-0.0635449,-0.0605121,-0.0683108,-0.0606565,-0.0661445,-0.0655668,-0.062534,-0.0644114,-0.0639782,-0.0636893,-0.0652779,-0.0660001,-0.0661445,-0.0538687,-0.061523,-0.0492473,-0.0608009,0.148107,0.147084,0.151049,0.00750985,0.00953174,0.00592123,0.0142976,0.0128534,0.00967616,0.0160306,0.0181617,0.0892736,0.148107,0.147084,0.151049,0.00750985,0.00953174,0.00592123,0.0142976,0.00750985,0.00953174,0.00592123,0.0142976,0.0128534,0.00967616,0.0160306,0.0138643,0.0166083,0.0161751,0.0189191,0.0141532,0.0106871,0.0132867,0.0892736,0.148107,0.147084,0.151049,0.00750985,0.00953174,0.148107,0.147084,0.151049,0.00750985,0.00953174,0.00592123,0.0142976,0.0128534,0.00967616,0.0106871,0.0132867,0.0138643,0.0167527,0.0209409,0.00707659,0.00823195
0.00370908,0.0851808,0.146956,0.146572,0.150154,0.00621007,0.00837637,0.00433261,0.0122757,0.0125646,0.00866521,0.0150197,0.0125646,0.015453,0.0153085,0.0183414,0.0134311,0.00909847,0.011698,0.0134311,0.0163195,0.01993,0.00693217,0.00736543,0.00938732,-0.0740876,-0.0762539,-0.0684552,-0.0681664,-0.0645558,-0.0719213,-0.0641226,-0.0698994,-0.0696106,-0.0657112,-0.0678775,-0.0674442,-0.0672998,-0.0690329,-0.0690329,-0.0701882,-0.0576237,-0.0655668,-0.0527134,-0.0639782,0.146956,0.146572,0.150154,0.00621007,0.00837637,0.00433261,0.0122757,0.0125646,0.00866521,0.0150197,0.00370908,0.0851808,0.146956,0.146572,0.150154,0.00621007,0.00837637,0.00433261,0.0122757,0.00621007,0.00837637,0.00433261,0.0122757,0.0125646,0.00866521,0.0150197,0.0125646,0.015453,0.0153085,0.0183414,0.0134311,0.00909847,0.011698,0.0851808,0.146956,0.146572,0.150154,0.00621007,0.00837637,0.146956,0.146572,0.150154,0.00621007,0.00837637,0.00433261,0.0122757,0.0125646,0.00866521,0.00909847,0.011698,0.0134311,0.0163195,0.01993,0.00693217,0.00736543
-0.0104877,0.0801928,0.144398,0.143247,0.145677,0.00447703,0.00649891,0.00274398,0.0103983,0.0105427,0.00635449,0.0135755,0.0111204,0.0131422,0.0138643,0.0167527,0.0114092,0.00707659,0.00909847,0.0121313,0.015453,0.0187746,0.00548797,0.00693217,0.00909847,-0.0771204,-0.0788535,-0.0711992,-0.0713436,-0.0680219,-0.0737987,-0.0662889,-0.0730766,-0.0735099,-0.0690329,-0.0709103,-0.0701882,-0.0701882,-0.071488,-0.0711992,-0.0737987,-0.0608009,-0.068744,-0.0550241,-0.067011,0.144398,0.143247,0.145677,0.00447703,0.00649891,0.00274398,0.0103983,0.0105427,0.00635449,0.0135755,-0.0104877,0.0801928,0.144398,0.143247,0.145677,0.00447703,0.00649891,0.00274398,0.0103983,0.00447703,0.00649891,0.00274398,0.0103983,0.0105427,0.00635449,0.0135755,0.0111204,0.0131422,0.0138643,0.0167527,0.0114092,0.00707659,0.00909847,0.0801928,0.144398,0.143247,0.145677,0.00447703,0.00649891,0.144398,0.143247,0.145677,0.00447703,0.00649891,0.00274398,0.0103983,0.0105427,0.00635449,0.00707659,0.00909847,0.0121313,0.015453,0.0187746,0.00548797,0.00693217
-0.0250682,0.0740536,0.138643,0.13762,0.138898,0.00259956,0.00418819,0.00014442,0.00808753,0.00852079,0.00346609,0.0118425,0.00866521,0.0103983,0.0118425,0.0153085,0.0092429,0.00462145,0.00779869,0.0108315,0.0148753,0.0167527,0.00389935,0.00505471,0.00779869,-0.0781313,-0.0805865,-0.072499,-0.0732211,-0.0698994,-0.0755318,-0.0675887,-0.0755318,-0.0753874,-0.0711992,-0.0737987,-0.0713436,-0.0717769,-0.072499,-0.0720657,-0.0763983,-0.0622451,-0.0716324,-0.0569016,-0.0683108,0.138643,0.13762,0.138898,0.00259956,0.00418819,0.00014442,0.00808753,0.00852079,0.00346609,0.0118425,-0.0250682,0.0740536,0.138643,0.13762,0.138898,0.00259956,0.00418819,0.00014442,0.00808753,0.00259956,0.00418819,0.00014442,0.00808753,0.00852079,0.00346609,0.0118425,0.00866521,0.0103983,0.0118425,0.0153085,0.0092429,0.00462145,0.00779869,0.0740536,0.138643,0.13762,0.138898,0.00259956,0.00418819,0.138643,0.13762,0.138898,0.00259956,0.00418819,0.00014442,0.00808753,0.00852079,0.00346609,0.00462145,0.00779869,0.0108315,0.0148753,0.0167527,0.00389935,0.00505471
-0.0390092,0.0670192,0.129306,0.12905,0.129946,-0.00014442,0.00173304,-0.0014442,0.00548797,0.00693217,0.0014442,0.00909847,0.00548797,0.00750985,0.00938732,0.0134311,0.00678775,0.00187746,0.00505471,0.00909847,0.0134311,0.0138643,0.00173304,0.00361051,0.00606565,-0.0785646,-0.0808753,-0.0736543,-0.0743764,-0.0710548,-0.076976,-0.0675887,-0.0766871,-0.0763983,-0.0722101,-0.0737987,-0.0720657,-0.072499,-0.0729322,-0.0722101,-0.0775537,-0.0635449,-0.0736543,-0.0574793,-0.0688885,0.129306,0.12905,0.129946,-0.00014442,0.00173304,-0.0014442,0.00548797,0.00693217,0.0014442,0.00909847,-0.0390092,0.0670192,0.129306,0.12905,0.129946,-0.00014442,0.00173304,-0.0014442,0.00548797,-0.00014442,0.00173304,-0.0014442,0.00548797,0.00693217,0.0014442,0.00909847,0.00548797,0.00750985,0.00938732,0.0134311,0.00678775,0.00187746,0.00505471,0.0670192,0.129306,0.12905,0.129946,-0.00014442,0.00173304,0.129306,0.12905,0.129946,-0.00014442,0.00173304,-0.0014442,0.00548797,0.00693217,0.0014442,0.00187746,0.00505471,0.00909847,0.0134311,0.0138643,0.00173304,0.00361051
-0.0593452,0.0587057,0.118563,0.117795,0.118051,-0.0028884,-0.0014442,-0.00433261,0.00187746,0.00447703,-0.00115536,0.00592123,0.00202188,0.00418819,0.00577681,0.0106871,0.00332167,-0.00101094,0.00202188,0.00592123,0.011698,0.0111204,-0.00028884,0.00173304,0.00332167,-0.0779869,-0.0804421,-0.0732211,-0.0746653,-0.0709103,-0.0765427,-0.0672998,-0.0761095,-0.0771204,-0.0723545,-0.0729322,-0.0717769,-0.0723545,-0.0726434,-0.0716324,-0.0778425,-0.0639782,-0.0736543,-0.0573348,-0.0688885,0.118563,0.117795,0.118051,-0.0028884,-0.0014442,-0.00433261,0.00187746,0.00447703,-0.00115536,0.00592123,-0.0593452,0.0587057,0.118563,0.117795,0.118051,-0.0028884,-0.0014442,-0.00433261,0.00187746,-0.0028884,-0.0014442,-0.00433261,0.00187746,0.00447703,-0.00115536,0.00592123,0.00202188,0.00418819,0.00577681,0.0106871,0.00332167,-0.00101094,0.00202188,0.0587057,0.118563,0.117795,0.118051,-0.0028884,-0.0014442,0.118563,0.117795,0.118051,-0.0028884,-0.0014442,-0.00433261,0.00187746,0.00447703,-0.00115536,-0.00101094,0.00202188,0.00592123,0.011698,0.0111204,-0.00028884,0.00173304
-0.0707282,0.0491133,0.105261,0.103854,0.104366,-0.00606565,-0.00505471,-0.00765427,-0.0014442,0.00202188,-0.00346609,0.0021663,-0.000722101,0.000866521,0.00202188,0.00765427,-0.00014442,-0.00375493,-0.00129978,0.00332167,0.0102538,0.00794311,-0.00317725,-0.000433261,-0.00014442,-0.075965,-0.078709,-0.0716324,-0.0735099,-0.069755,-0.0752429,-0.0658556,-0.0743764,-0.076976,-0.0717769,-0.0719213,-0.0701882,-0.0719213,-0.071488,-0.069755,-0.0779869,-0.0622451,-0.0736543,-0.0569016,-0.0678775,0.105261,0.103854,0.104366,-0.00606565,-0.00505471,-0.00765427,-0.0014442,0.00202188,-0.00346609,0.0021663,-0.0707282,0.0491133,0.105261,0.103854,0.104366,-0.00606565,-0.00505471,-0.00765427,-0.0014442,-0.00606565,-0.00505471,-0.00765427,-0.0014442,0.00202188,-0.00346609,0.0021663,-0.000722101,0.000866521,0.00202188,0.00765427,-0.00014442,-0.00375493,-0.00129978,0.0491133,0.105261,0.103854,0.104366,-0.00606565,-0.00505471,0.105261,0.103854,0.104366,-0.00606565,-0.00505471,-0.00765427,-0.0014442,0.00202188,-0.00346609,-0.00375493,-0.00129978,0.00332167,0.0102538,0.00794311,-0.00317725,-0.000433261
-0.0791696,0.0382419,0.0899131,0.0885062,0.0892736,-0.00953174,-0.00794311,-0.0105427,-0.00563239,-0.000722101,-0.00693217,-0.00115536,-0.00375493,-0.00332167,-0.00173304,0.00418819,-0.00346609,-0.00736543,-0.00418819,0,0.00664333,0.00389935,-0.00635449,-0.00346609,-0.00346609,-0.0739432,-0.0768316,-0.0694661,-0.0729322,-0.0678775,-0.0727878,-0.0644114,-0.0720657,-0.0749541,-0.0703327,-0.0704771,-0.0685996,-0.0696106,-0.0696106,-0.0678775,-0.0761095,-0.0616674,-0.0720657,-0.0554574,-0.0658556,0.0899131,0.0885062,0.0892736,-0.00953174,-0.00794311,-0.0105427,-0.00563239,-0.000722101,-0.00693217,-0.00115536,-0.0791696,0.0382419,0.0899131,0.0885062,0.0892736,-0.00953174,-0.00794311,-0.0105427,-0.00563239,-0.00953174,-0.00794311,-0.0105427,-0.00563239,-0.000722101,-0.00693217,-0.00115536,-0.00375493,-0.00332167,-0.00173304,0.00418819,-0.00346609,-0.00736543,-0.00418819,0.0382419,0.0899131,0.0885062,0.0892736,-0.00953174,-0.00794311,0.0899131,0.0885062,0.0892736,-0.00953174,-0.00794311,-0.0105427,-0.00563239,-0.000722101,-0.00693217,-0.00736543,-0.00418819,0,0.00664333,0.00389935,-0.00635449,-0.00346609
-0.0877388,0.0272425,0.0737978,0.0716235,0.072263,-0.0124201,-0.0109759,-0.0141532,-0.0092429,-0.00491029,-0.0115536,-0.00519913,-0.00779869,-0.00664333,-0.00577681,0.00028884,-0.00736543,-0.0118425,-0.00736543,-0.00404377,0.00389935,0.00028884,-0.0102538,-0.00606565,-0.00750985,-0.0704771,-0.0730766,-0.0661445,-0.0704771,-0.0661445,-0.0694661,-0.0616674,-0.0691773,-0.0726434,-0.0678775,-0.0683108,-0.0648447,-0.0665777,-0.0664333,-0.0648447,-0.0735099,-0.05979,-0.0694661,-0.0531466,-0.0635449,0.0737978,0.0716235,0.072263,-0.0124201,-0.0109759,-0.0141532,-0.0092429,-0.00491029,-0.0115536,-0.00519913,-0.0877388,0.0272425,0.0737978,0.0716235,0.072263,-0.0124201,-0.0109759,-0.0141532,-0.0092429,-0.0124201,-0.0109759,-0.0141532,-0.0092429,-0.00491029,-0.0115536,-0.00519913,-0.00779869,-0.00664333,-0.00577681,0.00028884,-0.00736543,-0.0118425,-0.00736543,0.0272425,0.0737978,0.0716235,0.072263,-0.0124201,-0.0109759,0.0737978,0.0716235,0.072263,-0.0124201,-0.0109759,-0.0141532,-0.0092429,-0.00491029,-0.0115536,-0.0118425,-0.00736543,-0.00404377,0.00389935,0.00028884,-0.0102538,-0.00606565
-0.095157,0.0157316,0.0561477,0.0539735,0.0542292,-0.0151641,-0.0150197,-0.0170416,-0.0132867,-0.00880963,-0.0153085,-0.00938732,-0.0114092,-0.0108315,-0.00967616,-0.00332167,-0.0115536,-0.0155974,-0.0112648,-0.00779869,0.00028884,-0.00389935,-0.0147309,-0.0101094,-0.0121313,-0.0660001,-0.0684552,-0.0626784,-0.0678775,-0.0632561,-0.0651335,-0.0586346,-0.0652779,-0.069755,-0.0644114,-0.0651335,-0.0612342,-0.0626784,-0.0619563,-0.0608009,-0.0703327,-0.0567572,-0.0664333,-0.0505471,-0.0593567,0.0561477,0.0539735,0.0542292,-0.0151641,-0.0150197,-0.0170416,-0.0132867,-0.00880963,-0.0153085,-0.00938732,-0.095157,0.0157316,0.0561477,0.0539735,0.0542292,-0.0151641,-0.0150197,-0.0170416,-0.0132867,-0.0151641,-0.0150197,-0.0170416,-0.0132867,-0.00880963,-0.0153085,-0.00938732,-0.0114092,-0.0108315,-0.00967616,-0.00332167,-0.0115536,-0.0155974,-0.0112648,0.0157316,0.0561477,0.0539735,0.0542292,-0.0151641,-0.0150197,0.0561477,0.0539735,0.0542292,-0.0151641,-0.0150197,-0.0170416,-0.0132867,-0.00880963,-0.0153085,-0.0155974,-0.0112648,-0.00779869,0.00028884,-0.00389935,-0.0147309,-0.0101094
-0.101168,0.00447647,0.0369629,0.0353002,0.0345328,-0.0187746,-0.0184858,-0.0196412,-0.0177637,-0.0131422,-0.0183414,-0.0134311,-0.0153085,-0.0155974,-0.0138643,-0.00794311,-0.0160306,-0.0192079,-0.0155974,-0.0112648,-0.00375493,-0.00866521,-0.0193523,-0.0129978,-0.0167527,-0.0599344,-0.062534,-0.0579125,-0.0634005,-0.0586346,-0.0603677,-0.0540132,-0.0599344,-0.0649891,-0.0603677,-0.0606565,-0.0571904,-0.0579125,-0.0579125,-0.0556018,-0.0658556,-0.0532911,-0.0628228,-0.0472254,-0.055313,0.0369629,0.0353002,0.0345328,-0.0187746,-0.0184858,-0.0196412,-0.0177637,-0.0131422,-0.0183414,-0.0134311,-0.101168,0.00447647,0.0369629,0.0353002,0.0345328,-0.0187746,-0.0184858,-0.0196412,-0.0177637,-0.0187746,-0.0184858,-0.0196412,-0.0177637,-0.0131422,-0.0183414,-0.0134311,-0.0153085,-0.0155974,-0.0138643,-0.00794311,-0.0160306,-0.0192079,-0.0155974,0.00447647,0.0369629,0.0353002,0.0345328,-0.0187746,-0.0184858,0.0369629,0.0353002,0.0345328,-0.0187746,-0.0184858,-0.0196412,-0.0177637,-0.0131422,-0.0183414,-0.0192079,-0.0155974,-0.0112648,-0.00375493,-0.00866521,-0.0193523,-0.0129978
-0.106156,-0.00729025,0.0184175,0.01522,0.0144526,-0.0222407,-0.0219519,-0.0225296,-0.0220963,-0.0174748,-0.0215186,-0.0168972,-0.0193523,-0.01993,-0.0187746,-0.0124201,-0.01993,-0.0232517,-0.0202188,-0.0151641,-0.00722101,-0.0128534,-0.0235405,-0.0170416,-0.0212298,-0.0537243,-0.0566127,-0.0519913,-0.0579125,-0.0540132,-0.0548797,-0.0493917,-0.054302,-0.0592123,-0.0558906,-0.0558906,-0.0522801,-0.0531466,-0.0531466,-0.0502582,-0.0612342,-0.048814,-0.0577681,-0.0433261,-0.0506915,0.0184175,0.01522,0.0144526,-0.0222407,-0.0219519,-0.0225296,-0.0220963,-0.0174748,-0.0215186,-0.0168972,-0.106156,-0.00729025,0.0184175,0.01522,0.0144526,-0.0222407,-0.0219519,-0.0225296,-0.0220963,-0.0222407,-0.0219519,-0.0225296,-0.0220963,-0.0174748,-0.0215186,-0.0168972,-0.0193523,-0.01993,-0.0187746,-0.0124201,-0.01993,-0.0232517,-0.0202188,-0.00729025,0.0184175,0.01522,0.0144526,-0.0222407,-0.0219519,0.0184175,0.01522,0.0144526,-0.0222407,-0.0219519,-0.0225296,-0.0220963,-0.0174748,-0.0215186,-0.0232517,-0.0202188,-0.0151641,-0.00722101,-0.0128534,-0.0235405,-0.0170416
-0.10961,-0.019057,-0.00179059,-0.00434857,-0.00524387,-0.0255624,-0.0257068,-0.0251291,-0.0261401,-0.0213742,-0.0245514,-0.0213742,-0.0229628,-0.0239738,-0.0229628,-0.0161751,-0.0236849,-0.027151,-0.0233961,-0.0187746,-0.0111204,-0.0176193,-0.0274398,-0.0210854,-0.0252735,-0.0472254,-0.049825,-0.0457812,-0.0518469,-0.048814,-0.0491029,-0.0431817,-0.0486696,-0.0537243,-0.0509803,-0.0504027,-0.0463589,-0.0476587,-0.0475143,-0.0439038,-0.0556018,-0.0437593,-0.0528578,-0.0389935,-0.0452035,-0.00179059,-0.00434857,-0.00524387,-0.0255624,-0.0257068,-0.0251291,-0.0261401,-0.0213742,-0.0245514,-0.0213742,-0.10961,-0.019057,-0.00179059,-0.00434857,-0.00524387,-0.0255624,-0.0257068,-0.0251291,-0.0261401,-0.0255624,-0.0257068,-0.0251291,-0.0261401,-0.0213742,-0.0245514,-0.0213742,-0.0229628,-0.0239738,-0.0229628,-0.0161751,-0.0236849,-0.027151,-0.0233961,-0.019057,-0.00179059,-0.00434857,-0.00524387,-0.0255624,-0.0257068,-0.00179059,-0.00434857,-0.00524387,-0.0255624,-0.0257068,-0.0251291,-0.0261401,-0.0213742,-0.0245514,-0.027151,-0.0233961,-0.0187746,-0.0111204,-0.0176193,-0.0274398,-0.0210854
-0.110505,-0.0306958,-0.0219987,-0.0243008,-0.0251961,-0.0290285,-0.0290285,-0.0281619,-0.0294617,-0.0242626,-0.0277287,-0.0258512,-0.0270066,-0.0284508,-0.0268622,-0.0206521,-0.0278731,-0.0309059,-0.027151,-0.0231072,-0.0158862,-0.0222407,-0.0314836,-0.0246959,-0.0291729,-0.0395711,-0.0424596,-0.03986,-0.0460701,-0.0431817,-0.042604,-0.0381269,-0.0420263,-0.0475143,-0.0456368,-0.0440482,-0.0402932,-0.0413042,-0.0405821,-0.0382714,-0.0485252,-0.0385602,-0.0472254,-0.0340832,-0.0395711,-0.0219987,-0.0243008,-0.0251961,-0.0290285,-0.0290285,-0.0281619,-0.0294617,-0.0242626,-0.0277287,-0.0258512,-0.110505,-0.0306958,-0.0219987,-0.0243008,-0.0251961,-0.0290285,-0.0290285,-0.0281619,-0.0294617,-0.0290285,-0.0290285,-0.0281619,-0.0294617,-0.0242626,-0.0277287,-0.0258512,-0.0270066,-0.0284508,-0.0268622,-0.0206521,-0.0278731,-0.0309059,-0.027151,-0.0306958,-0.0219987,-0.0243008,-0.0251961,-0.0290285,-0.0290285,-0.0219987,-0.0243008,-0.0251961,-0.0290285,-0.0290285,-0.0281619,-0.0294617,-0.0242626,-0.0277287,-0.0309059,-0.027151,-0.0231072,-0.0158862,-0.0222407,-0.0314836,-0.0246959
-0.109993,-0.0413114,-0.0411835,-0.044381,-0.0473227,-0.0319169,-0.0320613,-0.0309059,-0.0317725,-0.0275843,-0.0313392,-0.0294617,-0.0307615,-0.0319169,-0.0310504,-0.0258512,-0.0314836,-0.0339388,-0.0306171,-0.0264289,-0.0202188,-0.0264289,-0.035383,-0.0275843,-0.032639,-0.0320613,-0.0352385,-0.0335055,-0.0395711,-0.0372604,-0.0355274,-0.0322057,-0.0355274,-0.0410153,-0.0395711,-0.0368272,-0.0339388,-0.0348053,-0.0332167,-0.0317725,-0.0414486,-0.0332167,-0.0414486,-0.0293173,-0.0340832,-0.0411835,-0.044381,-0.0473227,-0.0319169,-0.0320613,-0.0309059,-0.0317725,-0.0275843,-0.0313392,-0.0294617,-0.109993,-0.0413114,-0.0411835,-0.044381,-0.0473227,-0.0319169,-0.0320613,-0.0309059,-0.0317725,-0.0319169,-0.0320613,-0.0309059,-0.0317725,-0.0275843,-0.0313392,-0.0294617,-0.0307615,-0.0319169,-0.0310504,-0.0258512,-0.0314836,-0.0339388,-0.0306171,-0.0413114,-0.0411835,-0.044381,-0.0473227,-0.0319169,-0.0320613,-0.0411835,-0.044381,-0.0473227,-0.0319169,-0.0320613,-0.0309059,-0.0317725,-0.0275843,-0.0313392,-0.0339388,-0.0306171,-0.0264289,-0.0202188,-0.0264289,-0.035383,-0.0275843
-0.107435,-0.0592173,-0.0676587,-0.0713677,-0.0718793,-0.034372,-0.0350941,-0.0332167,-0.034372,-0.0301838,-0.0342276,-0.0327834,-0.0342276,-0.0350941,-0.0345164,-0.0301838,-0.0345164,-0.0375493,-0.0333611,-0.0294617,-0.0239738,-0.0310504,-0.0385602,-0.031628,-0.0363939,-0.0246959,-0.0270066,-0.0262845,-0.0320613,-0.0306171,-0.0278731,-0.0259956,-0.0283064,-0.0335055,-0.0327834,-0.0300394,-0.0270066,-0.0280175,-0.0261401,-0.0251291,-0.0337943,-0.0274398,-0.034372,-0.0241182,-0.0275843,-0.0676587,-0.0713677,-0.0718793,-0.034372,-0.0350941,-0.0332167,-0.034372,-0.0301838,-0.0342276,-0.0327834,-0.107435,-0.0592173,-0.0676587,-0.0713677,-0.0718793,-0.034372,-0.0350941,-0.0332167,-0.034372,-0.034372,-0.0350941,-0.0332167,-0.034372,-0.0301838,-0.0342276,-0.0327834,-0.0342276,-0.0350941,-0.0345164,-0.0301838,-0.0345164,-0.0375493,-0.0333611,-0.0592173,-0.0676587,-0.0713677,-0.0718793,-0.034372,-0.0350941,-0.0676587,-0.0713677,-0.0718793,-0.034372,-0.0350941,-0.0332167,-0.034372,-0.0301838,-0.0342276,-0.0375493,-0.0333611,-0.0294617,-0.0239738,-0.0310504,-0.0385602,-0.031628
-0.103215,-0.0667634,-0.0819834,-0.0858203,-0.0860761,-0.0363939,-0.0382714,-0.0355274,-0.0369716,-0.034372,-0.0368272,-0.0366827,-0.0369716,-0.0392823,-0.0385602,-0.0340832,-0.0378381,-0.0407265,-0.0362495,-0.0332167,-0.028884,-0.0352385,-0.042604,-0.0350941,-0.0407265,-0.0167527,-0.0193523,-0.0192079,-0.0245514,-0.0238293,-0.0207965,-0.01993,-0.0202188,-0.0258512,-0.0265733,-0.0229628,-0.0203633,-0.0206521,-0.0193523,-0.0174748,-0.0264289,-0.0210854,-0.0270066,-0.0187746,-0.0207965,-0.0819834,-0.0858203,-0.0860761,-0.0363939,-0.0382714,-0.0355274,-0.0369716,-0.034372,-0.0368272,-0.0366827,-0.103215,-0.0667634,-0.0819834,-0.0858203,-0.0860761,-0.0363939,-0.0382714,-0.0355274,-0.0369716,-0.0363939,-0.0382714,-0.0355274,-0.0369716,-0.034372,-0.0368272,-0.0366827,-0.0369716,-0.0392823,-0.0385602,-0.0340832,-0.0378381,-0.0407265,-0.0362495,-0.0667634,-0.0819834,-0.0858203,-0.0860761,-0.0363939,-0.0382714,-0.0819834,-0.0858203,-0.0860761,-0.0363939,-0.0382714,-0.0355274,-0.0369716,-0.034372,-0.0368272,-0.0407265,-0.0362495,-0.0332167,-0.028884,-0.0352385,-0.042604,-0.0350941
